2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-19 12:05:28,558 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-19 12:05:28,559 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-19 12:05:28,560 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 12:05:28,561 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-19 12:05:28,561 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 12:05:28,680 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-19 12:05:28,680 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-19 12:05:28,681 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-19 12:05:28,682 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-19 12:05:28,682 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-19 12:05:28,682 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-19 12:05:28,682 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-19 12:05:28,683 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-19 12:05:28,683 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-19 12:05:28,683 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,684 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-19 12:05:28,684 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-19 12:05:28,684 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-19 12:05:28,684 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,684 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-19 12:05:28,730 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-19 12:05:28,730 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-19 12:05:28,730 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,730 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-19 12:05:28,731 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-19 12:05:28,731 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-19 12:05:28,731 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 12:05:28,731 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-19 12:05:28,732 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-19 12:05:28,732 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-19 12:05:28,732 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-19 12:05:28,733 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 12:05:28,734 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-19 12:05:28,734 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 12:05:28,734 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-19 12:05:28,734 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-19 12:05:28,739 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-19 12:05:28,740 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 12:05:28,740 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-19 12:05:28,740 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 12:05:29,034 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2023-12-19 12:05:29,034 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2023-12-19 12:05:29,036 |main                 |ControlServlet                |I| Loading webapp [marketing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\marketing\
2023-12-19 12:05:29,139 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 91 requests, 48 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2023-12-19 12:05:29,615 |main                 |ServiceDispatcher             |I| Registering dispatcher: ofbizDemo
2023-12-19 12:05:29,616 |main                 |ServiceContainer              |I| Created new dispatcher: ofbizDemo
2023-12-19 12:05:29,618 |main                 |ControlServlet                |I| Loading webapp [ofbizDemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ofbizDemo\webapp\ofbizDemo\
2023-12-19 12:05:29,682 |main                 |ConfigXMLReader               |I| controller loaded: 0.047s, 7 requests, 3 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ofbizDemo/webapp/ofbizDemo/WEB-INF/controller.xml
2023-12-19 12:05:29,912 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2023-12-19 12:05:29,912 |main                 |ServiceContainer              |I| Created new dispatcher: order
2023-12-19 12:05:29,914 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\order\webapp\ordermgr\
2023-12-19 12:05:30,217 |main                 |ConfigXMLReader               |I| controller loaded: 0.011s, 347 requests, 134 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/content/webapp/content/WEB-INF/controller.xml
2023-12-19 12:05:30,231 |main                 |ConfigXMLReader               |I| controller loaded: 0.152s, 380 requests, 153 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2023-12-19 12:05:30,403 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2023-12-19 12:05:30,403 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2023-12-19 12:05:30,412 |main                 |ControlServlet                |I| Loading webapp [ap], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ap\
2023-12-19 12:05:30,630 |main                 |ConfigXMLReader               |I| controller loaded: 0.087s, 518 requests, 247 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2023-12-19 12:05:30,631 |main                 |ConfigXMLReader               |I| controller loaded: 0.19s, 22 requests, 14 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ap/WEB-INF/controller.xml
2023-12-19 12:05:30,719 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2023-12-19 12:05:30,719 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2023-12-19 12:05:30,724 |main                 |ControlServlet                |I| Loading webapp [accounting], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\accounting\
2023-12-19 12:05:30,861 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2023-12-19 12:05:30,865 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2023-12-19 12:05:30,868 |main                 |ControlServlet                |I| Loading webapp [ar], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ar\
2023-12-19 12:05:30,994 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ar/WEB-INF/controller.xml
2023-12-19 12:05:31,093 |main                 |ServiceDispatcher             |I| Registering dispatcher: example
2023-12-19 12:05:31,093 |main                 |ServiceContainer              |I| Created new dispatcher: example
2023-12-19 12:05:31,100 |main                 |ControlServlet                |I| Loading webapp [example], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\example\webapp\example\
2023-12-19 12:05:31,270 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 2 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/widget/example/ExampleCompoundWidgets.xml
2023-12-19 12:05:31,354 |main                 |ConfigXMLReader               |I| controller loaded: 0.213s, 51 requests, 35 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/webapp/example/WEB-INF/controller.xml
2023-12-19 12:05:31,559 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2023-12-19 12:05:31,559 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2023-12-19 12:05:31,561 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\manufacturing\webapp\manufacturing\
2023-12-19 12:05:31,715 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 149 requests, 66 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2023-12-19 12:05:31,870 |main                 |ServiceDispatcher             |I| Registering dispatcher: pricat
2023-12-19 12:05:31,870 |main                 |ServiceContainer              |I| Created new dispatcher: pricat
2023-12-19 12:05:31,874 |main                 |ControlServlet                |I| Loading webapp [pricatdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricatdemo\
2023-12-19 12:05:31,978 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricatdemo/WEB-INF/controller.xml
2023-12-19 12:05:32,095 |main                 |ServiceDispatcher             |I| Registering dispatcher: bi
2023-12-19 12:05:32,095 |main                 |ServiceContainer              |I| Created new dispatcher: bi
2023-12-19 12:05:32,097 |main                 |ControlServlet                |I| Loading webapp [bi], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\bi\webapp\bi\
2023-12-19 12:05:32,115 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/webapp/bi/WEB-INF/controller.xml
2023-12-19 12:05:32,250 |main                 |ServiceDispatcher             |I| Registering dispatcher: ecommerce
2023-12-19 12:05:32,250 |main                 |ServiceContainer              |I| Created new dispatcher: ecommerce
2023-12-19 12:05:32,253 |main                 |ControlServlet                |I| Loading webapp [ecomseo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecomseo\
2023-12-19 12:05:32,401 |main                 |ConfigXMLReader               |I| controller loaded: 0.072s, 290 requests, 96 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2023-12-19 12:05:32,401 |main                 |ConfigXMLReader               |I| controller loaded: 0.103s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml
2023-12-19 12:05:32,416 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-19 12:05:32,417 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
